598166|_|469557|_|infinispan/infinispan|_|{ return false; }<z>|_|False|_|OK|_|[0.245089, 1.731149, 2.65919, 0.158671, 0.201107]|_|0.245089|_|0.9990412000000001|_|[1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.904366, 4.293424, 0.066984, 0.121407, 0.063995, 0.110265, 0.171653, 0.339512, 0.053481, 0.546072, 0.832203, 1.431577, 0.060978, 0.108903, 0.056167, 0.150295, 1.40776, 0.194845, 0.080117, 0.144436, 0.168112, 0.268231, 2.453481, 1.3598, 0.111509, 0.239801, 0.589416, 4.941358, 0.088885, 5.852582, 0.200912, 0.08788, 0.195767, 0.173969, 0.976747, 0.060406, 3.253907, 1.362217, 0.237234, 0.889553, 0.119818, 0.765233, 0.094546, 0.169804, 1.413163, 0.552861, 0.611555, 5.747942, 0.051063, 0.731982, 0.084656, 0.054539, 0.129484, 1.092139, 0.14819, 1.099662, 0.054056, 0.634273, 0.082676, 0.143487, 0.195151, 1.059091, 4.556514, 0.245089, 1.731149, 2.65919, 0.158671, 0.201107, 1.44868]|_|[1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
598729|_|486255|_|infinispan/infinispan|_|{ return null; }<z>|_|False|_|OK|_|[0.448225, 2.074393, 4.524762, 0.385061, 0.315075]|_|0.448225|_|1.5495032|_|[1.0, 1.0, 0.25, 1.0, 1.0]|_|1.0|_|0.85|_|0.8|_|False|_|True|_|[3.832429, 13.710451, 14.366169, 1.587533, 1.843394, 2.476275, 7.304881, 0.37644, 1.738036, 0.251411, 0.382746, 8.557145, 6.237241, 1.585378, 4.193002, 0.361511, 7.05073, 3.967849, 0.806376, 3.149766, 0.326691, 7.915688, 0.407977, 3.795034, 0.158226, 4.97427, 5.920165, 0.700762, 8.698768, 0.935938, 1.423335, 0.706914, 1.436675, 8.821289, 0.504556, 0.701101, 8.638044, 22.16822, 5.408688, 5.492053, 2.476467, 2.281413, 0.505411, 0.977859, 15.984455, 2.877706, 7.187668, 0.572066, 15.042631, 4.232979, 1.373596, 0.59526, 0.448225, 2.074393, 4.524762, 0.385061, 0.315075, 10.53631, 0.503881, 8.71412, 0.202989, 2.833479, 0.363063, 1.257381, 4.721851, 13.619732, 2.356696, 1.478409, 1.728742, 2.962588, 6.372697, 0.146457, 1.502096, 0.595818, 0.167387, 0.323088, 2.9718, 24.908698, 4.825836, 5.784139, 3.144046, 1.635043, 3.864679, 9.176699, 0.661262, 0.661136, 1.082989, 1.539751, 3.462914, 8.909992, 0.598971, 0.486022, 2.690232]|_|[0.2, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.2, 1.0, 0.0, 0.25, 1.0, 0.5, 1.0, 0.0, 1.0, 0.25, 1.0, 0.2, 0.166667, 1.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.1, 1.0, 1.0, 0.0, 0.0, 0.166667, 0.0, 0.25, 0.2, 1.0, 0.333333, 0.0, 0.333333, 0.0, 1.0, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 0.333333, 0.111111, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 0.0, 0.333333, 0.142857, 0.5, 0.125, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 0.2, 0.0, 1.0, 1.0, 0.5]
598729|_|486256|_|infinispan/infinispan|_|{ return getCachedValue0(index, value, -1); }<z>|_|False|_|OK|_|[0.323088, 2.9718, 24.908698, 4.825836, 5.784139, 3.144046, 1.635043, 3.864679, 9.176699, 0.661262, 0.661136, 1.082989, 1.539751]|_|2.9718|_|4.6599358461538465|_|[1.0, 0.333333, 0.0, 0.333333, 0.142857, 0.5, 0.125, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0]|_|0.5|_|0.5334248461538461|_|0.38461538461538464|_|False|_|True|_|[3.832429, 13.710451, 14.366169, 1.587533, 1.843394, 2.476275, 7.304881, 0.37644, 1.738036, 0.251411, 0.382746, 8.557145, 6.237241, 1.585378, 4.193002, 0.361511, 7.05073, 3.967849, 0.806376, 3.149766, 0.326691, 7.915688, 0.407977, 3.795034, 0.158226, 4.97427, 5.920165, 0.700762, 8.698768, 0.935938, 1.423335, 0.706914, 1.436675, 8.821289, 0.504556, 0.701101, 8.638044, 22.16822, 5.408688, 5.492053, 2.476467, 2.281413, 0.505411, 0.977859, 15.984455, 2.877706, 7.187668, 0.572066, 15.042631, 4.232979, 1.373596, 0.59526, 0.448225, 2.074393, 4.524762, 0.385061, 0.315075, 10.53631, 0.503881, 8.71412, 0.202989, 2.833479, 0.363063, 1.257381, 4.721851, 13.619732, 2.356696, 1.478409, 1.728742, 2.962588, 6.372697, 0.146457, 1.502096, 0.595818, 0.167387, 0.323088, 2.9718, 24.908698, 4.825836, 5.784139, 3.144046, 1.635043, 3.864679, 9.176699, 0.661262, 0.661136, 1.082989, 1.539751, 3.462914, 8.909992, 0.598971, 0.486022, 2.690232]|_|[0.2, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.2, 1.0, 0.0, 0.25, 1.0, 0.5, 1.0, 0.0, 1.0, 0.25, 1.0, 0.2, 0.166667, 1.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.1, 1.0, 1.0, 0.0, 0.0, 0.166667, 0.0, 0.25, 0.2, 1.0, 0.333333, 0.0, 0.333333, 0.0, 1.0, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 0.333333, 0.111111, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 0.0, 0.333333, 0.142857, 0.5, 0.125, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 0.2, 0.0, 1.0, 1.0, 0.5]
599510|_|513860|_|infinispan/infinispan|_|{ return IntSetsExternalization.readFrom(input); }<z>|_|False|_|OK|_|[0.112124, 0.802598, 4.406239, 0.456773, 5.758893, 0.569399, 1.12651, 0.365203, 0.585494, 1.136578]|_|0.6940459999999999|_|1.5319810999999999|_|[1.0, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.85|_|0.8|_|False|_|True|_|[0.825196, 0.312954, 0.096024, 11.873144, 17.291282, 1.491399, 2.882416, 0.697064, 0.262154, 0.259461, 0.177883, 1.142296, 0.245284, 0.112124, 0.802598, 4.406239, 0.456773, 5.758893, 0.569399, 1.12651, 0.365203, 0.585494, 1.136578]|_|[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0]
600348|_|538959|_|infinispan/infinispan|_|{ return ispnAddress; }<z>|_|False|_|OK|_|[0.850263, 3.39731, 10.828582, 5.080463, 3.516429]|_|3.516429|_|4.7346094|_|[1.0, 1.0, 0.0, 0.25, 1.0]|_|1.0|_|0.65|_|0.6|_|False|_|True|_|[6.363718, 1.429285, 6.601831, 0.324648, 0.889639, 0.099329, 1.133014, 0.046441, 0.419718, 0.102333, 2.993699, 17.916651, 2.399301, 6.852811, 8.697989, 3.583112, 3.759283, 9.145559, 22.908698, 7.16212, 9.546227, 3.047375, 8.09558, 0.730896, 10.28873, 1.330474, 1.051037, 1.824251, 0.10074, 12.374382, 10.819225, 1.734628, 1.360801, 0.850263, 3.39731, 10.828582, 5.080463, 3.516429, 4.686584, 9.813498, 2.215903, 14.341181, 1.268424, 4.93723, 5.953556, 2.16746, 12.76915, 2.434674, 2.918921, 0.28139, 5.429179, 1.375902, 0.788587, 0.296123, 0.381406, 3.305645, 5.119123, 11.773722, 2.071484, 1.275695, 0.896171, 0.316948, 0.753671, 0.167442, 0.339588, 3.417629, 4.641604, 0.674084, 2.619953, 3.20181, 10.601454, 0.932344, 6.038113, 1.6793, 0.538753, 1.780507, 4.037207, 5.001024, 0.179955, 0.905033]|_|[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.111111, 0.0, 0.5, 0.333333, 0.0, 0.0, 0.125, 0.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.25, 1.0, 0.166667, 0.0, 0.5, 0.0, 1.0, 0.0, 0.25, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.25, 1.0, 1.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.125, 1.0, 1.0]
600348|_|538961|_|infinispan/infinispan|_|{ return new JGroupsTopologyAwareAddress((ExtendedUUID) jgroupsAddress); }<z>|_|False|_|OK|_|[0.381406, 3.305645, 5.119123, 11.773722, 2.071484, 1.275695, 0.896171, 0.316948, 0.753671, 0.167442, 0.339588, 3.417629]|_|1.085933|_|2.484877|_|[1.0, 0.333333, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5]|_|1.0|_|0.77777775|_|0.6666666666666666|_|False|_|True|_|[6.363718, 1.429285, 6.601831, 0.324648, 0.889639, 0.099329, 1.133014, 0.046441, 0.419718, 0.102333, 2.993699, 17.916651, 2.399301, 6.852811, 8.697989, 3.583112, 3.759283, 9.145559, 22.908698, 7.16212, 9.546227, 3.047375, 8.09558, 0.730896, 10.28873, 1.330474, 1.051037, 1.824251, 0.10074, 12.374382, 10.819225, 1.734628, 1.360801, 0.850263, 3.39731, 10.828582, 5.080463, 3.516429, 4.686584, 9.813498, 2.215903, 14.341181, 1.268424, 4.93723, 5.953556, 2.16746, 12.76915, 2.434674, 2.918921, 0.28139, 5.429179, 1.375902, 0.788587, 0.296123, 0.381406, 3.305645, 5.119123, 11.773722, 2.071484, 1.275695, 0.896171, 0.316948, 0.753671, 0.167442, 0.339588, 3.417629, 4.641604, 0.674084, 2.619953, 3.20181, 10.601454, 0.932344, 6.038113, 1.6793, 0.538753, 1.780507, 4.037207, 5.001024, 0.179955, 0.905033]|_|[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.111111, 0.0, 0.5, 0.333333, 0.0, 0.0, 0.125, 0.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.25, 1.0, 0.166667, 0.0, 0.5, 0.0, 1.0, 0.0, 0.25, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.25, 1.0, 1.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.125, 1.0, 1.0]
600348|_|538962|_|infinispan/infinispan|_|{ return new JGroupsAddress(jgroupsAddress); }<z>|_|False|_|OK|_|[0.674084, 2.619953, 3.20181, 10.601454, 0.932344, 6.038113, 1.6793, 0.538753, 1.780507]|_|1.780507|_|3.118479777777778|_|[1.0, 1.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]|_|1.0|_|0.6888888888888889|_|0.6666666666666666|_|False|_|True|_|[6.363718, 1.429285, 6.601831, 0.324648, 0.889639, 0.099329, 1.133014, 0.046441, 0.419718, 0.102333, 2.993699, 17.916651, 2.399301, 6.852811, 8.697989, 3.583112, 3.759283, 9.145559, 22.908698, 7.16212, 9.546227, 3.047375, 8.09558, 0.730896, 10.28873, 1.330474, 1.051037, 1.824251, 0.10074, 12.374382, 10.819225, 1.734628, 1.360801, 0.850263, 3.39731, 10.828582, 5.080463, 3.516429, 4.686584, 9.813498, 2.215903, 14.341181, 1.268424, 4.93723, 5.953556, 2.16746, 12.76915, 2.434674, 2.918921, 0.28139, 5.429179, 1.375902, 0.788587, 0.296123, 0.381406, 3.305645, 5.119123, 11.773722, 2.071484, 1.275695, 0.896171, 0.316948, 0.753671, 0.167442, 0.339588, 3.417629, 4.641604, 0.674084, 2.619953, 3.20181, 10.601454, 0.932344, 6.038113, 1.6793, 0.538753, 1.780507, 4.037207, 5.001024, 0.179955, 0.905033]|_|[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.111111, 0.0, 0.5, 0.333333, 0.0, 0.0, 0.125, 0.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.25, 1.0, 0.166667, 0.0, 0.5, 0.0, 1.0, 0.0, 0.25, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.25, 1.0, 1.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.125, 1.0, 1.0]
600513|_|545206|_|infinispan/infinispan|_|{ return Double.class; }<z>|_|False|_|OK|_|[2.158071, 3.993819, 5.30153, 0.240165, 1.048322, 0.693553, 0.573809]|_|1.048322|_|2.001324142857143|_|[0.5, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.8095238571428571|_|0.7142857142857143|_|False|_|False|_|[1.465694, 1.346895, 6.52778, 0.404121, 0.463785, 0.252663, 2.384621, 0.147963, 9.336434, 1.675869, 0.620858, 7.385008, 0.458773, 0.313318, 0.197378, 1.435093, 0.866678, 0.433067, 3.911812, 0.151373, 9.315343, 8.166905, 9.575042, 2.797634, 12.664464, 4.587456, 2.158071, 3.993819, 5.30153, 0.240165, 1.048322, 0.693553, 0.573809, 3.905064, 1.413025, 0.108779, 3.946953, 1.197874, 0.414571, 0.205737, 4.296921, 1.312668, 0.924985, 3.945161, 5.981162, 0.232359, 1.027341, 0.595674, 0.460447, 1.685832, 0.560635, 0.064369, 1.087979, 0.277521, 0.215458, 0.198756, 7.118441, 3.587235, 1.873658, 1.764364, 14.415768, 5.531023, 11.682392, 0.924544, 10.222979, 1.495756, 1.328138, 1.541586, 4.117052, 11.564808, 0.590845, 0.509457]|_|[0.25, 0.25, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.1, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.25, 0.5, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.25, 0.5, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.142857, 1.0, 1.0, 1.0, 1.0, 0.25, 0.5, 1.0, 0.0, 0.0, 0.0, 1.0, 0.25, 0.5, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 1.0]
600513|_|545207|_|infinispan/infinispan|_|{ return Long.class; }<z>|_|False|_|OK|_|[0.924985, 3.945161, 5.981162, 0.232359, 1.027341, 0.595674, 0.460447]|_|0.924985|_|1.8810184285714286|_|[1.0, 0.5, 0.142857, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.8061224285714286|_|0.7142857142857143|_|False|_|True|_|[1.465694, 1.346895, 6.52778, 0.404121, 0.463785, 0.252663, 2.384621, 0.147963, 9.336434, 1.675869, 0.620858, 7.385008, 0.458773, 0.313318, 0.197378, 1.435093, 0.866678, 0.433067, 3.911812, 0.151373, 9.315343, 8.166905, 9.575042, 2.797634, 12.664464, 4.587456, 2.158071, 3.993819, 5.30153, 0.240165, 1.048322, 0.693553, 0.573809, 3.905064, 1.413025, 0.108779, 3.946953, 1.197874, 0.414571, 0.205737, 4.296921, 1.312668, 0.924985, 3.945161, 5.981162, 0.232359, 1.027341, 0.595674, 0.460447, 1.685832, 0.560635, 0.064369, 1.087979, 0.277521, 0.215458, 0.198756, 7.118441, 3.587235, 1.873658, 1.764364, 14.415768, 5.531023, 11.682392, 0.924544, 10.222979, 1.495756, 1.328138, 1.541586, 4.117052, 11.564808, 0.590845, 0.509457]|_|[0.25, 0.25, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.1, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.25, 0.5, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.25, 0.5, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.142857, 1.0, 1.0, 1.0, 1.0, 0.25, 0.5, 1.0, 0.0, 0.0, 0.0, 1.0, 0.25, 0.5, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 1.0]
600513|_|545208|_|infinispan/infinispan|_|{ return SumAccumulator.getOutputType(propertyType); }<z>|_|False|_|OK|_|[1.873658, 1.764364, 14.415768, 5.531023, 11.682392, 0.924544, 10.222979, 1.495756, 1.328138, 1.541586]|_|1.8190110000000002|_|5.0780208|_|[1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]|_|1.0|_|0.62|_|0.6|_|False|_|True|_|[1.465694, 1.346895, 6.52778, 0.404121, 0.463785, 0.252663, 2.384621, 0.147963, 9.336434, 1.675869, 0.620858, 7.385008, 0.458773, 0.313318, 0.197378, 1.435093, 0.866678, 0.433067, 3.911812, 0.151373, 9.315343, 8.166905, 9.575042, 2.797634, 12.664464, 4.587456, 2.158071, 3.993819, 5.30153, 0.240165, 1.048322, 0.693553, 0.573809, 3.905064, 1.413025, 0.108779, 3.946953, 1.197874, 0.414571, 0.205737, 4.296921, 1.312668, 0.924985, 3.945161, 5.981162, 0.232359, 1.027341, 0.595674, 0.460447, 1.685832, 0.560635, 0.064369, 1.087979, 0.277521, 0.215458, 0.198756, 7.118441, 3.587235, 1.873658, 1.764364, 14.415768, 5.531023, 11.682392, 0.924544, 10.222979, 1.495756, 1.328138, 1.541586, 4.117052, 11.564808, 0.590845, 0.509457]|_|[0.25, 0.25, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.1, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.25, 0.5, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.25, 0.5, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.142857, 1.0, 1.0, 1.0, 1.0, 0.25, 0.5, 1.0, 0.0, 0.0, 0.0, 1.0, 0.25, 0.5, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 1.0]
600850|_|554416|_|infinispan/infinispan|_|{ return loadAndStoreInDataContainer(dataContainer, SEGMENT_NOT_PROVIDED, persistenceManager, key, ctx, timeService, isLoaded); }<z>|_|False|_|OK|_|[0.30702, 0.475073, 11.28619, 0.208426, 5.618178, 0.820439, 13.499787, 1.546246, 11.316872, 1.132284, 1.851107, 0.491121, 1.006561, 0.481155, 0.924818, 0.310821, 1.473477, 0.181742, 0.351782, 0.444034]|_|0.8726285|_|2.68635665|_|[1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.81666665|_|0.8|_|False|_|True|_|[1.3598, 1.003559, 1.33203, 0.666443, 0.138426, 0.175979, 0.16431, 6.979677, 0.188876, 0.147618, 0.093364, 0.122709, 0.08178, 9.224805, 0.132544, 0.528978, 0.347296, 0.338544, 0.118907, 0.152305, 0.08437, 8.223871, 0.714489, 2.807152, 0.424422, 0.296345, 0.494745, 0.426078, 0.339017, 0.333901, 1.050781, 1.068861, 0.278282, 0.298694, 0.846627, 0.956454, 0.275066, 0.528382, 1.328856, 0.585044, 0.192749, 0.791235, 0.172215, 1.150548, 0.203256, 0.30702, 0.475073, 11.28619, 0.208426, 5.618178, 0.820439, 13.499787, 1.546246, 11.316872, 1.132284, 1.851107, 0.491121, 1.006561, 0.481155, 0.924818, 0.310821, 1.473477, 0.181742, 0.351782, 0.444034]|_|[1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
601899|_|597771|_|infinispan/infinispan|_|{ addIntermediateOperationMap(new MapToObjIntOperation<>(mapper)); return cacheStream(); }<z>|_|False|_|OK|_|[0.400754, 4.35462, 0.156624, 0.546158, 10.294875, 0.817841, 0.554062, 0.199744, 1.914928, 0.333882, 0.602585, 0.214846, 2.312192, 5.617262, 0.16101, 0.273401, 0.456364, 0.444538]|_|0.501261|_|1.6475381111111111|_|[1.0, 0.25, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.125, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.8541666666666666|_|0.8333333333333334|_|False|_|True|_|[0.423773, 0.119835, 0.301835, 5.583866, 3.243545, 0.225597, 1.640108, 0.179722, 0.492395, 0.139174, 0.832159, 0.119713, 2.95349, 0.204174, 0.458479, 0.361725, 2.388496, 0.135508, 1.043584, 0.160238, 0.400754, 4.35462, 0.156624, 0.546158, 10.294875, 0.817841, 0.554062, 0.199744, 1.914928, 0.333882, 0.602585, 0.214846, 2.312192, 5.617262, 0.16101, 0.273401, 0.456364, 0.444538]|_|[1.0, 1.0, 1.0, 0.333333, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.125, 1.0, 1.0, 1.0, 1.0]
602090|_|604906|_|infinispan/infinispan|_|return findConfiguration(cacheName);<z>|_|False|_|OK|_|[7.835587, 21.87221, 2.747223, 4.705288, 1.300647, 0.777448]|_|3.7262555|_|6.539733833333333|_|[0.142857, 0.0, 1.0, 0.5, 1.0, 1.0]|_|0.75|_|0.6071428333333333|_|0.5|_|False|_|False|_|[0.6753, 11.358054, 2.365407, 0.141198, 4.819086, 3.18536, 0.672618, 4.079848, 24.908698, 4.835895, 2.979329, 5.032501, 0.343116, 13.002553, 1.455605, 7.835587, 21.87221, 2.747223, 4.705288, 1.300647, 0.777448, 11.069819, 3.69663, 11.212594, 1.591978, 2.243221, 0.263117, 7.190421, 0.406506, 0.435927, 2.153634]|_|[1.0, 0.0, 0.5, 1.0, 0.333333, 0.5, 1.0, 0.333333, 0.0, 0.5, 0.5, 0.5, 1.0, 0.0, 0.5, 0.142857, 0.0, 1.0, 0.5, 1.0, 1.0, 0.0, 0.25, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]
602090|_|604907|_|infinispan/infinispan|_|return namedConfiguration.get(cacheName);<z>|_|False|_|OK|_|[3.69663, 11.212594, 1.591978, 2.243221, 0.263117, 7.190421, 0.406506, 0.435927]|_|1.9175995000000001|_|3.38004925|_|[0.25, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]|_|1.0|_|0.65625|_|0.625|_|False|_|False|_|[0.6753, 11.358054, 2.365407, 0.141198, 4.819086, 3.18536, 0.672618, 4.079848, 24.908698, 4.835895, 2.979329, 5.032501, 0.343116, 13.002553, 1.455605, 7.835587, 21.87221, 2.747223, 4.705288, 1.300647, 0.777448, 11.069819, 3.69663, 11.212594, 1.591978, 2.243221, 0.263117, 7.190421, 0.406506, 0.435927, 2.153634]|_|[1.0, 0.0, 0.5, 1.0, 0.333333, 0.5, 1.0, 0.333333, 0.0, 0.5, 0.5, 0.5, 1.0, 0.0, 0.5, 0.142857, 0.0, 1.0, 0.5, 1.0, 1.0, 0.0, 0.25, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]
603101|_|644426|_|infinispan/infinispan|_|{ bcb.validate(globalConfig); }<z>|_|False|_|OK|_|[0.279119, 12.575868, 2.427514, 3.467982, 0.222351, 3.113675, 0.211969, 0.186226, 1.530302]|_|1.530302|_|2.668334|_|[1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0]|_|1.0|_|0.7222222222222222|_|0.6666666666666666|_|False|_|True|_|[2.840346, 0.183428, 0.110252, 1.805265, 0.386672, 0.044187, 3.040565, 0.3527, 0.197596, 0.282764, 7.58191, 0.484892, 0.359447, 0.063598, 5.268398, 0.369606, 0.399711, 7.161484, 0.183293, 1.258623, 0.242226, 0.158745, 0.148552, 0.19781, 0.279119, 12.575868, 2.427514, 3.467982, 0.222351, 3.113675, 0.211969, 0.186226, 1.530302, 2.568835]|_|[0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.333333]
