588656|_|404657|_|kiegroup/drools|_|();<z>|_|False|_|OK|_|[0.07813, 0.143869, 0.239208]|_|0.143869|_|0.15373566666666666|_|[1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[3.567844, 1.633096, 3.855774, 0.127221, 0.084206, 17.686922, 1.443646, 5.958562, 2.951179, 0.430526, 0.212953, 0.097005, 4.29163, 0.130769, 1.115315, 0.298924, 0.435676, 0.444637, 0.366717, 1.165094, 0.389195, 0.396867, 0.45642, 0.323865, 0.151449, 0.186334, 0.10244, 2.324706, 2.348342, 1.171127, 0.377419, 0.121392, 0.573025, 1.106017, 0.197569, 0.16816, 0.11219, 4.589538, 0.632817, 24.797117, 4.643353, 5.946443, 1.647302, 0.767736, 1.436934, 2.319777, 0.363178, 0.340013, 1.091951, 0.099036, 0.262161, 0.225788, 0.44139, 0.618104, 0.18497, 0.775061, 0.084447, 0.179295, 0.222656, 0.432239, 0.670928, 0.656237, 0.185267, 0.194526, 24.466172, 2.337725, 9.147311, 0.891662, 1.728716, 0.440875, 0.671612, 0.228355, 0.754828, 0.217874, 3.944386, 2.726179, 7.957307, 1.146776, 0.57443, 2.536259, 0.13728, 0.849875, 0.07813, 0.143869, 0.239208, 1.333864, 0.809267, 0.252319, 0.269205, 0.071522, 0.129311, 0.386512, 0.593207]|_|[0.333333, 0.5, 0.125, 1.0, 1.0, 0.0, 0.5, 0.333333, 0.125, 1.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 0.5, 0.0, 1.0, 1.0, 0.0, 0.0, 0.333333, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.5, 0.333333, 0.125, 0.5, 1.0, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.166667, 0.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.166667, 0.0, 0.333333, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 1.0, 0.0, 0.333333, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
588656|_|404658|_|kiegroup/drools|_|();<z>|_|False|_|OK|_|[0.071522, 0.129311, 0.386512]|_|0.129311|_|0.1957816666666667|_|[1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[3.567844, 1.633096, 3.855774, 0.127221, 0.084206, 17.686922, 1.443646, 5.958562, 2.951179, 0.430526, 0.212953, 0.097005, 4.29163, 0.130769, 1.115315, 0.298924, 0.435676, 0.444637, 0.366717, 1.165094, 0.389195, 0.396867, 0.45642, 0.323865, 0.151449, 0.186334, 0.10244, 2.324706, 2.348342, 1.171127, 0.377419, 0.121392, 0.573025, 1.106017, 0.197569, 0.16816, 0.11219, 4.589538, 0.632817, 24.797117, 4.643353, 5.946443, 1.647302, 0.767736, 1.436934, 2.319777, 0.363178, 0.340013, 1.091951, 0.099036, 0.262161, 0.225788, 0.44139, 0.618104, 0.18497, 0.775061, 0.084447, 0.179295, 0.222656, 0.432239, 0.670928, 0.656237, 0.185267, 0.194526, 24.466172, 2.337725, 9.147311, 0.891662, 1.728716, 0.440875, 0.671612, 0.228355, 0.754828, 0.217874, 3.944386, 2.726179, 7.957307, 1.146776, 0.57443, 2.536259, 0.13728, 0.849875, 0.07813, 0.143869, 0.239208, 1.333864, 0.809267, 0.252319, 0.269205, 0.071522, 0.129311, 0.386512, 0.593207]|_|[0.333333, 0.5, 0.125, 1.0, 1.0, 0.0, 0.5, 0.333333, 0.125, 1.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 0.5, 0.0, 1.0, 1.0, 0.0, 0.0, 0.333333, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.5, 0.333333, 0.125, 0.5, 1.0, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.166667, 0.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.166667, 0.0, 0.333333, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 1.0, 0.0, 0.333333, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
588960|_|442746|_|kiegroup/drools|_|( final RHSGeneratorContext peer,<z>|_|False|_|OK|_|[1.552953, 2.207769, 1.966706, 5.697032, 4.271644]|_|2.207769|_|3.1392208|_|[1.0, 1.0, 0.125, 0.333333, 0.25]|_|0.333333|_|0.5416666|_|0.4|_|False|_|True|_|[0.167909, 1.046895, 16.904907, 1.552953, 2.207769, 1.966706, 5.697032, 4.271644, 1.910516, 3.180527, 0.660642, 0.912953, 0.214822, 1.032711, 0.379238, 0.605908, 0.268009, 0.215952, 0.59208, 0.227048, 12.185809, 2.136669, 2.12659, 0.19952, 0.172051, 1.015421, 5.303381, 2.878449, 8.287335, 1.313427, 2.843918, 0.206283, 0.181644, 2.167724, 1.008605, 0.376919, 1.542422, 0.135798, 0.218953, 1.240666, 0.769031, 1.270816, 0.667315, 1.238233, 0.187755, 0.338568, 0.061567, 0.473011, 0.160243, 0.120519, 0.442444, 0.388439, 0.143037, 0.144363]|_|[1.0, 0.0, 0.0, 1.0, 1.0, 0.125, 0.333333, 0.25, 1.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 0.166667, 0.125, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
588960|_|442747|_|kiegroup/drools|_|afv ) {<z>|_|False|_|OK|_|[0.660642, 0.912953, 0.214822]|_|0.660642|_|0.596139|_|[1.0, 0.5, 1.0]|_|1.0|_|0.8333333333333334|_|0.6666666666666666|_|False|_|True|_|[0.167909, 1.046895, 16.904907, 1.552953, 2.207769, 1.966706, 5.697032, 4.271644, 1.910516, 3.180527, 0.660642, 0.912953, 0.214822, 1.032711, 0.379238, 0.605908, 0.268009, 0.215952, 0.59208, 0.227048, 12.185809, 2.136669, 2.12659, 0.19952, 0.172051, 1.015421, 5.303381, 2.878449, 8.287335, 1.313427, 2.843918, 0.206283, 0.181644, 2.167724, 1.008605, 0.376919, 1.542422, 0.135798, 0.218953, 1.240666, 0.769031, 1.270816, 0.667315, 1.238233, 0.187755, 0.338568, 0.061567, 0.473011, 0.160243, 0.120519, 0.442444, 0.388439, 0.143037, 0.144363]|_|[1.0, 0.0, 0.0, 1.0, 1.0, 0.125, 0.333333, 0.25, 1.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 0.166667, 0.125, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
588960|_|442749|_|kiegroup/drools|_|,<z>|_|False|_|OK|_|[2.878449]|_|2.878449|_|2.878449|_|[0.166667]|_|0.166667|_|0.166667|_|0.0|_|False|_|False|_|[0.167909, 1.046895, 16.904907, 1.552953, 2.207769, 1.966706, 5.697032, 4.271644, 1.910516, 3.180527, 0.660642, 0.912953, 0.214822, 1.032711, 0.379238, 0.605908, 0.268009, 0.215952, 0.59208, 0.227048, 12.185809, 2.136669, 2.12659, 0.19952, 0.172051, 1.015421, 5.303381, 2.878449, 8.287335, 1.313427, 2.843918, 0.206283, 0.181644, 2.167724, 1.008605, 0.376919, 1.542422, 0.135798, 0.218953, 1.240666, 0.769031, 1.270816, 0.667315, 1.238233, 0.187755, 0.338568, 0.061567, 0.473011, 0.160243, 0.120519, 0.442444, 0.388439, 0.143037, 0.144363]|_|[1.0, 0.0, 0.0, 1.0, 1.0, 0.125, 0.333333, 0.25, 1.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 0.166667, 0.125, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
588960|_|442750|_|kiegroup/drools|_|getDepth(),<z>|_|False|_|OK|_|[2.843918, 0.206283, 0.181644, 2.167724]|_|1.1870035|_|1.3498922500000001|_|[1.0, 1.0, 1.0, 0.5]|_|1.0|_|0.875|_|0.75|_|False|_|True|_|[0.167909, 1.046895, 16.904907, 1.552953, 2.207769, 1.966706, 5.697032, 4.271644, 1.910516, 3.180527, 0.660642, 0.912953, 0.214822, 1.032711, 0.379238, 0.605908, 0.268009, 0.215952, 0.59208, 0.227048, 12.185809, 2.136669, 2.12659, 0.19952, 0.172051, 1.015421, 5.303381, 2.878449, 8.287335, 1.313427, 2.843918, 0.206283, 0.181644, 2.167724, 1.008605, 0.376919, 1.542422, 0.135798, 0.218953, 1.240666, 0.769031, 1.270816, 0.667315, 1.238233, 0.187755, 0.338568, 0.061567, 0.473011, 0.160243, 0.120519, 0.442444, 0.388439, 0.143037, 0.144363]|_|[1.0, 0.0, 0.0, 1.0, 1.0, 0.125, 0.333333, 0.25, 1.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 0.166667, 0.125, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
588960|_|442751|_|kiegroup/drools|_|() + 1 );<z>|_|False|_|OK|_|[0.135798, 0.218953, 1.240666, 0.769031, 1.270816, 0.667315]|_|0.718173|_|0.7170965|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.167909, 1.046895, 16.904907, 1.552953, 2.207769, 1.966706, 5.697032, 4.271644, 1.910516, 3.180527, 0.660642, 0.912953, 0.214822, 1.032711, 0.379238, 0.605908, 0.268009, 0.215952, 0.59208, 0.227048, 12.185809, 2.136669, 2.12659, 0.19952, 0.172051, 1.015421, 5.303381, 2.878449, 8.287335, 1.313427, 2.843918, 0.206283, 0.181644, 2.167724, 1.008605, 0.376919, 1.542422, 0.135798, 0.218953, 1.240666, 0.769031, 1.270816, 0.667315, 1.238233, 0.187755, 0.338568, 0.061567, 0.473011, 0.160243, 0.120519, 0.442444, 0.388439, 0.143037, 0.144363]|_|[1.0, 0.0, 0.0, 1.0, 1.0, 0.125, 0.333333, 0.25, 1.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 0.166667, 0.125, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
588960|_|442752|_|kiegroup/drools|_| );<z>|_|False|_|OK|_|[0.160243, 0.120519]|_|0.140381|_|0.140381|_|[1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.167909, 1.046895, 16.904907, 1.552953, 2.207769, 1.966706, 5.697032, 4.271644, 1.910516, 3.180527, 0.660642, 0.912953, 0.214822, 1.032711, 0.379238, 0.605908, 0.268009, 0.215952, 0.59208, 0.227048, 12.185809, 2.136669, 2.12659, 0.19952, 0.172051, 1.015421, 5.303381, 2.878449, 8.287335, 1.313427, 2.843918, 0.206283, 0.181644, 2.167724, 1.008605, 0.376919, 1.542422, 0.135798, 0.218953, 1.240666, 0.769031, 1.270816, 0.667315, 1.238233, 0.187755, 0.338568, 0.061567, 0.473011, 0.160243, 0.120519, 0.442444, 0.388439, 0.143037, 0.144363]|_|[1.0, 0.0, 0.0, 1.0, 1.0, 0.125, 0.333333, 0.25, 1.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 0.166667, 0.125, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
588960|_|442753|_|kiegroup/drools|_| gc;<z>|_|False|_|OK|_|[0.388439, 0.143037]|_|0.265738|_|0.265738|_|[1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.167909, 1.046895, 16.904907, 1.552953, 2.207769, 1.966706, 5.697032, 4.271644, 1.910516, 3.180527, 0.660642, 0.912953, 0.214822, 1.032711, 0.379238, 0.605908, 0.268009, 0.215952, 0.59208, 0.227048, 12.185809, 2.136669, 2.12659, 0.19952, 0.172051, 1.015421, 5.303381, 2.878449, 8.287335, 1.313427, 2.843918, 0.206283, 0.181644, 2.167724, 1.008605, 0.376919, 1.542422, 0.135798, 0.218953, 1.240666, 0.769031, 1.270816, 0.667315, 1.238233, 0.187755, 0.338568, 0.061567, 0.473011, 0.160243, 0.120519, 0.442444, 0.388439, 0.143037, 0.144363]|_|[1.0, 0.0, 0.0, 1.0, 1.0, 0.125, 0.333333, 0.25, 1.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 0.166667, 0.125, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
588986|_|445234|_|kiegroup/drools|_| {<z>|_|False|_|OK|_|[0.528871]|_|0.528871|_|0.528871|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.822203, 2.169943, 3.236917, 0.087302, 0.239717, 0.19411, 0.121157, 0.208328, 0.116192, 0.528871, 1.955526, 0.243507, 0.741901, 0.069818, 0.365526, 0.110101, 0.296523, 0.569212, 0.142256, 0.942297, 0.085541, 7.292999, 0.323405, 0.539501, 6.696239, 0.203865, 0.855649, 0.044083, 11.039066, 0.496328, 0.193207, 6.07979, 0.26902, 0.537514, 0.04407, 14.071746, 4.987116, 2.179938, 2.195944]|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.2, 1.0, 1.0]
588986|_|445235|_|kiegroup/drools|_|(out);<z>|_|False|_|OK|_|[0.069818, 0.365526, 0.110101, 0.296523]|_|0.203312|_|0.210492|_|[1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.822203, 2.169943, 3.236917, 0.087302, 0.239717, 0.19411, 0.121157, 0.208328, 0.116192, 0.528871, 1.955526, 0.243507, 0.741901, 0.069818, 0.365526, 0.110101, 0.296523, 0.569212, 0.142256, 0.942297, 0.085541, 7.292999, 0.323405, 0.539501, 6.696239, 0.203865, 0.855649, 0.044083, 11.039066, 0.496328, 0.193207, 6.07979, 0.26902, 0.537514, 0.04407, 14.071746, 4.987116, 2.179938, 2.195944]|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.2, 1.0, 1.0]
588986|_|445236|_|kiegroup/drools|_| );<z>|_|False|_|OK|_|[0.323405, 0.539501]|_|0.431453|_|0.431453|_|[1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.822203, 2.169943, 3.236917, 0.087302, 0.239717, 0.19411, 0.121157, 0.208328, 0.116192, 0.528871, 1.955526, 0.243507, 0.741901, 0.069818, 0.365526, 0.110101, 0.296523, 0.569212, 0.142256, 0.942297, 0.085541, 7.292999, 0.323405, 0.539501, 6.696239, 0.203865, 0.855649, 0.044083, 11.039066, 0.496328, 0.193207, 6.07979, 0.26902, 0.537514, 0.04407, 14.071746, 4.987116, 2.179938, 2.195944]|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.2, 1.0, 1.0]
588986|_|445237|_|kiegroup/drools|_| );<z>|_|False|_|OK|_|[0.496328, 0.193207]|_|0.3447675|_|0.3447675|_|[1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.822203, 2.169943, 3.236917, 0.087302, 0.239717, 0.19411, 0.121157, 0.208328, 0.116192, 0.528871, 1.955526, 0.243507, 0.741901, 0.069818, 0.365526, 0.110101, 0.296523, 0.569212, 0.142256, 0.942297, 0.085541, 7.292999, 0.323405, 0.539501, 6.696239, 0.203865, 0.855649, 0.044083, 11.039066, 0.496328, 0.193207, 6.07979, 0.26902, 0.537514, 0.04407, 14.071746, 4.987116, 2.179938, 2.195944]|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.2, 1.0, 1.0]
588986|_|445238|_|kiegroup/drools|_|;<z>|_|False|_|OK|_|[2.179938]|_|2.179938|_|2.179938|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.822203, 2.169943, 3.236917, 0.087302, 0.239717, 0.19411, 0.121157, 0.208328, 0.116192, 0.528871, 1.955526, 0.243507, 0.741901, 0.069818, 0.365526, 0.110101, 0.296523, 0.569212, 0.142256, 0.942297, 0.085541, 7.292999, 0.323405, 0.539501, 6.696239, 0.203865, 0.855649, 0.044083, 11.039066, 0.496328, 0.193207, 6.07979, 0.26902, 0.537514, 0.04407, 14.071746, 4.987116, 2.179938, 2.195944]|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.2, 1.0, 1.0]
585773|_|97072|_|geomajas/geomajas-project-graphics|_|() {<z>|_|False|_|OK|_|[0.101084, 0.17279, 0.501091]|_|0.17279|_|0.25832166666666667|_|[1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[2.542506, 0.182441, 0.10344, 0.645059, 3.030212, 0.101084, 0.17279, 0.501091, 12.234811, 4.722244, 1.735179, 0.868407, 0.400322, 0.43348, 0.099844, 0.131762, 1.40103, 1.091397, 0.125701, 0.157285, 0.699173, 1.202521, 0.066326, 1.087379, 0.524876, 0.112555, 0.220334, 0.232627, 2.971821, 0.330013, 16.24257, 1.2338, 5.39643, 1.527437, 1.421943, 0.154985, 0.116241, 5.62677, 12.377341, 2.201456, 1.268959, 2.379392, 1.590132]|_|[0.333333, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.2, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.166667, 1.0, 1.0, 0.2, 0.0, 1.0, 1.0, 1.0, 0.5]
585773|_|97074|_|geomajas/geomajas-project-graphics|_| != null) {<z>|_|False|_|OK|_|[0.524876, 0.112555, 0.220334, 0.232627]|_|0.2264805|_|0.272598|_|[1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[2.542506, 0.182441, 0.10344, 0.645059, 3.030212, 0.101084, 0.17279, 0.501091, 12.234811, 4.722244, 1.735179, 0.868407, 0.400322, 0.43348, 0.099844, 0.131762, 1.40103, 1.091397, 0.125701, 0.157285, 0.699173, 1.202521, 0.066326, 1.087379, 0.524876, 0.112555, 0.220334, 0.232627, 2.971821, 0.330013, 16.24257, 1.2338, 5.39643, 1.527437, 1.421943, 0.154985, 0.116241, 5.62677, 12.377341, 2.201456, 1.268959, 2.379392, 1.590132]|_|[0.333333, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.2, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.166667, 1.0, 1.0, 0.2, 0.0, 1.0, 1.0, 1.0, 0.5]
585773|_|97075|_|geomajas/geomajas-project-graphics|_|(), beforeIndex);<z>|_|False|_|OK|_|[0.154985, 0.116241, 5.62677, 12.377341, 2.201456, 1.268959]|_|1.7352075|_|3.6242919999999996|_|[1.0, 1.0, 0.2, 0.0, 1.0, 1.0]|_|1.0|_|0.7|_|0.6666666666666666|_|False|_|True|_|[2.542506, 0.182441, 0.10344, 0.645059, 3.030212, 0.101084, 0.17279, 0.501091, 12.234811, 4.722244, 1.735179, 0.868407, 0.400322, 0.43348, 0.099844, 0.131762, 1.40103, 1.091397, 0.125701, 0.157285, 0.699173, 1.202521, 0.066326, 1.087379, 0.524876, 0.112555, 0.220334, 0.232627, 2.971821, 0.330013, 16.24257, 1.2338, 5.39643, 1.527437, 1.421943, 0.154985, 0.116241, 5.62677, 12.377341, 2.201456, 1.268959, 2.379392, 1.590132]|_|[0.333333, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.2, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.166667, 1.0, 1.0, 0.2, 0.0, 1.0, 1.0, 1.0, 0.5]
585774|_|97079|_|apache/incubator-druid|_| build(<z>|_|False|_|OK|_|[0.581748, 0.153155]|_|0.36745150000000004|_|0.36745150000000004|_|[1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.299649, 1.059762, 0.934016, 6.787139, 0.581748, 0.153155, 0.518315, 0.27483, 0.189536, 0.380463, 0.49055, 0.159294, 0.391946, 0.410539, 0.139604, 0.287577, 0.206534, 0.140955, 0.26363, 0.200805, 0.093765, 0.233333, 3.671781, 0.901605, 11.40578, 4.062254, 19.983319, 1.302564, 1.115757, 1.750224, 2.146177, 0.188141, 0.305314, 1.286273, 1.964842, 0.220064, 1.05926, 0.224047, 0.667881, 0.170299, 0.85295, 0.196368, 0.473941, 0.092874, 0.602014, 0.501191]|_|[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
585774|_|97080|_|apache/incubator-druid|_|,<z>|_|False|_|OK|_|[0.189536]|_|0.189536|_|0.189536|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.299649, 1.059762, 0.934016, 6.787139, 0.581748, 0.153155, 0.518315, 0.27483, 0.189536, 0.380463, 0.49055, 0.159294, 0.391946, 0.410539, 0.139604, 0.287577, 0.206534, 0.140955, 0.26363, 0.200805, 0.093765, 0.233333, 3.671781, 0.901605, 11.40578, 4.062254, 19.983319, 1.302564, 1.115757, 1.750224, 2.146177, 0.188141, 0.305314, 1.286273, 1.964842, 0.220064, 1.05926, 0.224047, 0.667881, 0.170299, 0.85295, 0.196368, 0.473941, 0.092874, 0.602014, 0.501191]|_|[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
585774|_|97081|_|apache/incubator-druid|_|,<z>|_|False|_|OK|_|[0.159294]|_|0.159294|_|0.159294|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.299649, 1.059762, 0.934016, 6.787139, 0.581748, 0.153155, 0.518315, 0.27483, 0.189536, 0.380463, 0.49055, 0.159294, 0.391946, 0.410539, 0.139604, 0.287577, 0.206534, 0.140955, 0.26363, 0.200805, 0.093765, 0.233333, 3.671781, 0.901605, 11.40578, 4.062254, 19.983319, 1.302564, 1.115757, 1.750224, 2.146177, 0.188141, 0.305314, 1.286273, 1.964842, 0.220064, 1.05926, 0.224047, 0.667881, 0.170299, 0.85295, 0.196368, 0.473941, 0.092874, 0.602014, 0.501191]|_|[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
